frame,parameter,value
32,$4000_const,1
32,$4000_vol,7
32,$4000_duty,1
32,$4000_const,1
32,$4000_vol,7
32,$4004_duty,2
32,$4004_const,1
32,$4004_vol,7
32,$4004_duty,2
32,$4004_const,1
32,$4004_vol,7
32,$4008_linear,85
32,$400C_const,1
32,$400C_vol,0
32,$400C_const,1
32,$400C_vol,0
33,$4000_duty,1
33,$4000_const,1
33,$4000_vol,7
33,$4000_duty,1
33,$4000_const,1
33,$4000_vol,7
33,$4004_duty,2
33,$4004_const,1
33,$4004_vol,7
33,$4004_duty,2
33,$4004_const,1
33,$4004_vol,7
33,$4008_linear,85
33,$400C_const,1
33,$400C_vol,0
33,$400C_const,1
33,$400C_vol,0
34,$4000_duty,1
34,$4000_const,1
34,$4000_vol,7
34,$4000_duty,1
34,$4000_const,1
34,$4000_vol,6
34,$4004_duty,2
34,$4004_const,1
34,$4004_vol,7
34,$4004_duty,2
34,$4004_const,1
34,$4004_vol,6
34,$4008_linear,85
34,$400C_const,1
34,$400C_vol,0
34,$400C_const,1
34,$400C_vol,0
35,$4000_duty,1
35,$4000_const,1
35,$4000_vol,6
35,$4000_duty,1
35,$4000_const,1
35,$4000_vol,6
35,$4004_duty,2
35,$4004_const,1
35,$4004_vol,6
35,$4004_duty,2
35,$4004_const,1
35,$4004_vol,6
35,$4008_linear,85
35,$400C_const,1
35,$400C_vol,0
35,$400C_const,1
35,$400C_vol,0
36,$4000_duty,1
36,$4000_const,1
36,$4000_vol,6
36,$4000_duty,1
36,$4000_const,1
36,$4000_vol,5
36,$4004_duty,2
36,$4004_const,1
36,$4004_vol,6
36,$4004_duty,2
36,$4004_const,1
36,$4004_vol,5
36,$4008_linear,85
36,$400C_const,1
36,$400C_vol,0
36,$400C_const,1
36,$400C_vol,0
37,$4000_duty,1
37,$4000_const,1
37,$4000_vol,5
37,$4000_duty,1
37,$4000_const,1
37,$4000_vol,5
37,$4004_duty,2
37,$4004_const,1
37,$4004_vol,5
37,$4004_duty,2
37,$4004_const,1
37,$4004_vol,5
37,$4008_linear,85
37,$400C_const,1
37,$400C_vol,0
37,$400C_const,1
37,$400C_vol,0
38,$4000_duty,1
38,$4000_const,1
38,$4000_vol,5
38,$4000_duty,1
38,$4000_const,1
38,$4000_vol,4
38,$4004_duty,2
38,$4004_const,1
38,$4004_vol,5
38,$4004_duty,2
38,$4004_const,1
38,$4004_vol,4
38,$4008_linear,85
38,$400C_const,1
38,$400C_vol,0
38,$400C_const,1
38,$400C_vol,0
39,$4000_duty,1
39,$4000_const,1
39,$4000_vol,4
39,$4000_duty,1
39,$4000_const,1
39,$4000_vol,4
39,$4004_duty,2
39,$4004_const,1
39,$4004_vol,4
39,$4004_duty,2
39,$4004_const,1
39,$4004_vol,4
39,$4008_linear,85
39,$400C_const,1
39,$400C_vol,0
39,$400C_const,1
39,$400C_vol,0
40,$4000_duty,1
40,$4000_const,1
40,$4000_vol,4
40,$4000_duty,1
40,$4000_const,1
40,$4000_vol,3
40,$4004_duty,2
40,$4004_const,1
40,$4004_vol,4
40,$4004_duty,2
40,$4004_const,1
40,$4004_vol,3
40,$4008_linear,85
40,$400C_const,1
40,$400C_vol,0
40,$400C_const,1
40,$400C_vol,0
41,$4000_duty,1
41,$4000_const,1
41,$4000_vol,3
41,$4000_duty,1
41,$4000_const,1
41,$4000_vol,3
41,$4004_duty,2
41,$4004_const,1
41,$4004_vol,3
41,$4004_duty,2
41,$4004_const,1
41,$4004_vol,3
41,$4008_linear,85
41,$400C_const,1
41,$400C_vol,0
41,$400C_const,1
41,$400C_vol,0
42,$4000_duty,1
42,$4000_const,1
42,$4000_vol,3
42,$4000_duty,1
42,$4000_const,1
42,$4000_vol,2
42,$4004_duty,2
42,$4004_const,1
42,$4004_vol,3
42,$4004_duty,2
42,$4004_const,1
42,$4004_vol,2
42,$4008_linear,85
42,$400C_const,1
42,$400C_vol,0
42,$400C_const,1
42,$400C_vol,0
43,$4000_duty,1
43,$4000_const,1
43,$4000_vol,2
43,$4000_duty,1
43,$4000_const,1
43,$4000_vol,2
43,$4004_duty,2
43,$4004_const,1
43,$4004_vol,2
43,$4004_duty,2
43,$4004_const,1
43,$4004_vol,2
43,$4008_linear,85
43,$400C_const,1
43,$400C_vol,0
43,$400C_const,1
43,$400C_vol,0
44,$4000_duty,1
44,$4000_const,1
44,$4000_vol,2
44,$4000_duty,1
44,$4000_const,1
44,$4000_vol,1
44,$4004_duty,2
44,$4004_const,1
44,$4004_vol,2
44,$4004_duty,2
44,$4004_const,1
44,$4004_vol,1
44,$4008_linear,85
44,$400C_const,1
44,$400C_vol,0
44,$400C_const,1
44,$400C_vol,0
45,$4000_duty,1
45,$4000_const,1
45,$4000_vol,1
45,$4000_duty,1
45,$4000_const,1
45,$4000_vol,1
45,$4004_duty,2
45,$4004_const,1
45,$4004_vol,1
45,$4004_duty,2
45,$4004_const,1
45,$4004_vol,1
45,$4008_linear,85
45,$400C_const,1
45,$400C_vol,0
45,$400C_const,1
45,$400C_vol,0
46,$4000_duty,1
46,$4000_const,1
46,$4000_vol,1
46,$4000_duty,1
46,$4000_const,1
46,$4000_vol,15
46,$4001_sweep,0
46,$4002_period,1141
46,$400B_length,10
46,$4004_duty,2
46,$4004_const,1
46,$4004_vol,1
46,$4004_duty,2
46,$4004_const,1
46,$4004_vol,15
46,$4005_sweep,0
46,$4006_period,571
46,$4008_linear,85
46,$400A_period,1141
46,$400B_length,10
46,$400C_const,1
46,$400C_vol,0
46,$400C_const,1
46,$400C_vol,15
46,$400E_period,13
46,$400E_mode,0
47,$4000_duty,1
47,$4000_const,1
47,$4000_vol,15
47,$4000_duty,1
47,$4000_const,1
47,$4000_vol,15
47,$4004_duty,2
47,$4004_const,1
47,$4004_vol,15
47,$4004_duty,2
47,$4004_const,1
47,$4004_vol,15
47,$4008_linear,85
47,$400C_const,1
47,$400C_vol,15
47,$400C_const,1
47,$400C_vol,13
48,$4000_duty,1
48,$4000_const,1
48,$4000_vol,15
48,$4000_duty,1
48,$4000_const,1
48,$4000_vol,15
48,$4004_duty,2
48,$4004_const,1
48,$4004_vol,15
48,$4004_duty,2
48,$4004_const,1
48,$4004_vol,13
48,$4008_linear,85
48,$400C_const,1
48,$400C_vol,13
48,$400C_const,1
48,$400C_vol,11
49,$4000_duty,1
49,$4000_const,1
49,$4000_vol,15
49,$4000_duty,1
49,$4000_const,1
49,$4000_vol,10
49,$4004_duty,2
49,$4004_const,1
49,$4004_vol,13
49,$4004_duty,2
49,$4004_const,1
49,$4004_vol,13
49,$4008_linear,85
49,$400C_const,1
49,$400C_vol,11
49,$400C_const,1
49,$400C_vol,9
50,$4000_duty,1
50,$4000_const,1
50,$4000_vol,10
50,$4000_duty,1
50,$4000_const,1
50,$4000_vol,8
50,$4004_duty,2
50,$4004_const,1
50,$4004_vol,13
50,$4004_duty,2
50,$4004_const,1
50,$4004_vol,11
50,$4008_linear,85
50,$400C_const,1
50,$400C_vol,9
50,$400C_const,1
50,$400C_vol,7
51,$4000_duty,1
51,$4000_const,1
51,$4000_vol,8
51,$4000_duty,1
51,$4000_const,1
51,$4000_vol,15
51,$4004_duty,2
51,$4004_const,1
51,$4004_vol,11
51,$4004_duty,2
51,$4004_const,1
51,$4004_vol,11
51,$4008_linear,85
51,$400C_const,1
51,$400C_vol,7
51,$400C_const,1
51,$400C_vol,5
52,$4000_duty,1
52,$4000_const,1
52,$4000_vol,15
52,$4000_duty,1
52,$4000_const,1
52,$4000_vol,15
52,$4004_duty,2
52,$4004_const,1
52,$4004_vol,11
52,$4004_duty,2
52,$4004_const,1
52,$4004_vol,9
52,$4008_linear,85
52,$400C_const,1
52,$400C_vol,5
52,$400C_const,1
52,$400C_vol,3
53,$4000_duty,1
53,$4000_const,1
53,$4000_vol,15
53,$4000_duty,1
53,$4000_const,1
53,$4000_vol,15
53,$4004_duty,2
53,$4004_const,1
53,$4004_vol,9
53,$4004_duty,2
53,$4004_const,1
53,$4004_vol,9
53,$4008_linear,85
53,$400C_const,1
53,$400C_vol,3
53,$400C_const,1
53,$400C_vol,1
54,$4000_duty,1
54,$4000_const,1
54,$4000_vol,15
54,$4000_duty,1
54,$4000_const,1
54,$4000_vol,10
54,$4004_duty,2
54,$4004_const,1
54,$4004_vol,9
54,$4004_duty,2
54,$4004_const,1
54,$4004_vol,7
54,$4008_linear,85
54,$400C_const,1
54,$400C_vol,1
54,$400C_const,1
54,$400C_vol,0
55,$4000_duty,1
55,$4000_const,1
55,$4000_vol,10
55,$4000_duty,1
55,$4000_const,1
55,$4000_vol,8
55,$4004_duty,2
55,$4004_const,1
55,$4004_vol,7
55,$4004_duty,2
55,$4004_const,1
55,$4004_vol,7
55,$4008_linear,85
55,$400C_const,1
55,$400C_vol,0
55,$400C_const,1
55,$400C_vol,0
56,$4000_duty,1
56,$4000_const,1
56,$4000_vol,8
56,$4000_duty,1
56,$4000_const,1
56,$4000_vol,7
56,$4004_duty,2
56,$4004_const,1
56,$4004_vol,7
56,$4004_duty,2
56,$4004_const,1
56,$4004_vol,5
56,$4008_linear,85
56,$400C_const,1
56,$400C_vol,0
56,$400C_const,1
56,$400C_vol,0
57,$4000_duty,1
57,$4000_const,1
57,$4000_vol,7
57,$4000_duty,1
57,$4000_const,1
57,$4000_vol,7
57,$4004_duty,2
57,$4004_const,1
57,$4004_vol,5
57,$4004_duty,2
57,$4004_const,1
57,$4004_vol,5
57,$4008_linear,85
57,$400C_const,1
57,$400C_vol,0
57,$400C_const,1
57,$400C_vol,0
58,$4000_duty,1
58,$4000_const,1
58,$4000_vol,7
58,$4000_duty,1
58,$4000_const,1
58,$4000_vol,6
58,$4004_duty,2
58,$4004_const,1
58,$4004_vol,5
58,$4004_duty,2
58,$4004_const,1
58,$4004_vol,3
58,$4008_linear,85
58,$400C_const,1
58,$400C_vol,0
58,$400C_const,1
58,$400C_vol,0
59,$4000_duty,1
59,$4000_const,1
59,$4000_vol,6
59,$4000_duty,1
59,$4000_const,1
59,$4000_vol,6
59,$4004_duty,2
59,$4004_const,1
59,$4004_vol,3
59,$4004_duty,2
59,$4004_const,1
59,$4004_vol,3
59,$4008_linear,85
59,$400C_const,1
59,$400C_vol,0
59,$400C_const,1
59,$400C_vol,0
60,$4000_duty,1
60,$4000_const,1
60,$4000_vol,6
60,$4000_duty,1
60,$4000_const,1
60,$4000_vol,6
60,$4004_duty,2
60,$4004_const,1
60,$4004_vol,3
60,$4004_duty,2
60,$4004_const,1
60,$4004_vol,1
60,$4008_linear,85
60,$400C_const,1
60,$400C_vol,0
60,$400C_const,1
60,$400C_vol,0
61,$4000_duty,1
61,$4000_const,1
61,$4000_vol,6
61,$4000_duty,1
61,$4000_const,1
61,$4000_vol,5
61,$4004_duty,2
61,$4004_const,1
61,$4004_vol,1
61,$4004_duty,2
61,$4004_const,1
61,$4004_vol,1
61,$4008_linear,85
61,$400C_const,1
61,$400C_vol,0
61,$400C_const,1
61,$400C_vol,0
62,$4000_duty,1
62,$4000_const,1
62,$4000_vol,5
62,$4000_duty,1
62,$4000_const,1
62,$4000_vol,5
62,$4004_duty,2
62,$4004_const,1
62,$4004_vol,1
62,$4004_duty,2
62,$4004_const,1
62,$4004_vol,14
62,$4008_linear,85
62,$400C_const,1
62,$400C_vol,0
62,$400C_const,1
62,$400C_vol,0
63,$4000_duty,1
63,$4000_const,1
63,$4000_vol,5
63,$4000_duty,1
63,$4000_const,1
63,$4000_vol,4
63,$4004_duty,2
63,$4004_const,1
63,$4004_vol,14
63,$4004_duty,2
63,$4004_const,1
63,$4004_vol,14
63,$4008_linear,85
63,$400C_const,1
63,$400C_vol,0
63,$400C_const,1
63,$400C_vol,0
64,$4000_duty,1
64,$4000_const,1
64,$4000_vol,4
64,$4000_duty,1
64,$4000_const,1
64,$4000_vol,15
64,$4001_sweep,0
64,$4002_period,907
64,$400B_length,9
64,$4004_duty,2
64,$4004_const,1
64,$4004_vol,14
64,$4004_duty,2
64,$4004_const,1
64,$4004_vol,15
64,$4005_sweep,0
64,$4006_period,453
64,$4008_linear,85
64,$400A_period,907
64,$400B_length,9
64,$400C_const,1
64,$400C_vol,0
64,$400C_const,1
64,$400C_vol,15
64,$400E_period,13
64,$400E_mode,0
65,$4000_duty,1
65,$4000_const,1
65,$4000_vol,15
65,$4000_duty,1
65,$4000_const,1
65,$4000_vol,15
65,$4004_duty,2
65,$4004_const,1
65,$4004_vol,15
65,$4004_duty,2
65,$4004_const,1
65,$4004_vol,15
65,$4008_linear,85
65,$400C_const,1
65,$400C_vol,15
65,$400C_const,1
65,$400C_vol,13
66,$4000_duty,1
66,$4000_const,1
66,$4000_vol,15
66,$4000_duty,1
66,$4000_const,1
66,$4000_vol,15
66,$4004_duty,2
66,$4004_const,1
66,$4004_vol,15
66,$4004_duty,2
66,$4004_const,1
66,$4004_vol,13
66,$4008_linear,85
66,$400C_const,1
66,$400C_vol,13
66,$400C_const,1
66,$400C_vol,11
67,$4000_duty,1
67,$4000_const,1
67,$4000_vol,15
67,$4000_duty,1
67,$4000_const,1
67,$4000_vol,10
67,$4004_duty,2
67,$4004_const,1
67,$4004_vol,13
67,$4004_duty,2
67,$4004_const,1
67,$4004_vol,13
67,$4008_linear,85
67,$400C_const,1
67,$400C_vol,11
67,$400C_const,1
67,$400C_vol,9
68,$4000_duty,1
68,$4000_const,1
68,$4000_vol,10
68,$4000_duty,1
68,$4000_const,1
68,$4000_vol,8
68,$4004_duty,2
68,$4004_const,1
68,$4004_vol,13
68,$4004_duty,2
68,$4004_const,1
68,$4004_vol,11
68,$4008_linear,85
68,$400C_const,1
68,$400C_vol,9
68,$400C_const,1
68,$400C_vol,7
69,$4000_duty,1
69,$4000_const,1
69,$4000_vol,8
69,$4000_duty,1
69,$4000_const,1
69,$4000_vol,15
69,$4004_duty,2
69,$4004_const,1
69,$4004_vol,11
69,$4004_duty,2
69,$4004_const,1
69,$4004_vol,11
69,$4008_linear,85
69,$400C_const,1
69,$400C_vol,7
69,$400C_const,1
69,$400C_vol,5
70,$4000_duty,1
70,$4000_const,1
70,$4000_vol,15
70,$4000_duty,1
70,$4000_const,1
70,$4000_vol,15
70,$4004_duty,2
70,$4004_const,1
70,$4004_vol,11
70,$4004_duty,2
70,$4004_const,1
70,$4004_vol,9
70,$4008_linear,85
70,$400C_const,1
70,$400C_vol,5
70,$400C_const,1
70,$400C_vol,3
71,$4000_duty,1
71,$4000_const,1
71,$4000_vol,15
71,$4000_duty,1
71,$4000_const,1
71,$4000_vol,15
71,$4004_duty,2
71,$4004_const,1
71,$4004_vol,9
71,$4004_duty,2
71,$4004_const,1
71,$4004_vol,9
71,$4008_linear,85
71,$400C_const,1
71,$400C_vol,3
71,$400C_const,1
71,$400C_vol,1
72,$4000_duty,1
72,$4000_const,1
72,$4000_vol,15
72,$4000_duty,1
72,$4000_const,1
72,$4000_vol,10
72,$4004_duty,2
72,$4004_const,1
72,$4004_vol,9
72,$4004_duty,2
72,$4004_const,1
72,$4004_vol,7
72,$4008_linear,85
72,$400C_const,1
72,$400C_vol,1
72,$400C_const,1
72,$400C_vol,0
73,$4000_duty,1
73,$4000_const,1
73,$4000_vol,10
73,$4000_duty,1
73,$4000_const,1
73,$4000_vol,8
73,$4004_duty,2
73,$4004_const,1
73,$4004_vol,7
73,$4004_duty,2
73,$4004_const,1
73,$4004_vol,7
73,$4008_linear,85
73,$400C_const,1
73,$400C_vol,0
73,$400C_const,1
73,$400C_vol,0
74,$4000_duty,1
74,$4000_const,1
74,$4000_vol,8
74,$4000_duty,1
74,$4000_const,1
74,$4000_vol,7
74,$4004_duty,2
74,$4004_const,1
74,$4004_vol,7
74,$4004_duty,2
74,$4004_const,1
74,$4004_vol,5
74,$4008_linear,85
74,$400C_const,1
74,$400C_vol,0
74,$400C_const,1
74,$400C_vol,0
75,$4000_duty,1
75,$4000_const,1
75,$4000_vol,7
75,$4000_duty,1
75,$4000_const,1
75,$4000_vol,7
75,$4004_duty,2
75,$4004_const,1
75,$4004_vol,5
75,$4004_duty,2
75,$4004_const,1
75,$4004_vol,5
75,$4008_linear,85
75,$400C_const,1
75,$400C_vol,0
75,$400C_const,1
75,$400C_vol,0
76,$4000_duty,1
76,$4000_const,1
76,$4000_vol,7
76,$4000_duty,1
76,$4000_const,1
